2024-05-10 13:07:22.181      6.41590     13.21538
2024-05-10 13:07:22.192      6.41585     13.21542
2024-05-10 13:07:22.204      6.41579     13.21556
2024-05-10 13:07:22.215      6.41604     13.21516
2024-05-10 13:07:22.227      6.41568     13.21546
2024-05-10 13:07:22.238      6.41571     13.21538
2024-05-10 13:07:22.249      6.41568     13.21535
2024-05-10 13:07:22.261      6.41595     13.21545
2024-05-10 13:07:22.272      6.41550     13.21529
2024-05-10 13:07:22.283      6.41553     13.21538
2024-05-10 13:07:22.295      6.41597     13.21553
2024-05-10 13:07:22.306      6.41605     13.21576
2024-05-10 13:07:22.317      6.41598     13.21599
2024-05-10 13:07:22.329      6.41626     13.21587
2024-05-10 13:07:22.340      6.41592     13.21604
2024-05-10 13:07:22.352      6.41596     13.21583
2024-05-10 13:07:22.363      6.41613     13.21561
2024-05-10 13:07:22.374      6.41607     13.21521
2024-05-10 13:07:22.386      6.41591     13.21526
2024-05-10 13:07:22.397      6.41551     13.21552
2024-05-10 13:07:22.408      6.41567     13.21570
2024-05-10 13:07:22.420      6.41594     13.21606
2024-05-10 13:07:22.431      6.41578     13.21569
2024-05-10 13:07:22.442      6.41616     13.21546
2024-05-10 13:07:22.454      6.41556     13.21542
2024-05-10 13:07:22.465      6.41561     13.21560
2024-05-10 13:07:22.477      6.41615     13.21523
2024-05-10 13:07:22.488      6.41633     13.21531
2024-05-10 13:07:22.499      6.41600     13.21558
2024-05-10 13:07:22.511      6.41584     13.21561
2024-05-10 13:07:22.522      6.41543     13.21580
2024-05-10 13:07:22.533      6.41536     13.21596
2024-05-10 13:07:22.545      6.41593     13.21561
2024-05-10 13:07:22.556      6.41614     13.21575
2024-05-10 13:07:22.567      6.41590     13.21564
2024-05-10 13:07:22.579      6.41603     13.21551
2024-05-10 13:07:22.590      6.41574     13.21552
2024-05-10 13:07:22.602      6.41594     13.21579
2024-05-10 13:07:22.613      6.41601     13.21557
2024-05-10 13:07:22.624      6.41597     13.21519
2024-05-10 13:07:22.636      6.41593     13.21531
2024-05-10 13:07:22.647      6.41566     13.21542
2024-05-10 13:07:22.658      6.41562     13.21579
2024-05-10 13:07:22.670      6.41590     13.21542
2024-05-10 13:07:22.681      6.41602     13.21535
2024-05-10 13:07:22.692      6.41614     13.21567
2024-05-10 13:07:22.704      6.41615     13.21566
2024-05-10 13:07:22.715      6.41586     13.21568
2024-05-10 13:07:22.727      6.41596     13.21587
2024-05-10 13:07:22.738      6.41546     13.21581
2024-05-10 13:07:22.749      6.41542     13.21532
2024-05-10 13:07:22.761      6.41599     13.21527
2024-05-10 13:07:22.772      6.41620     13.21530
2024-05-10 13:07:22.783      6.41576     13.21530
2024-05-10 13:07:22.795      6.41564     13.21550
2024-05-10 13:07:22.806      6.41547     13.21567
2024-05-10 13:07:22.817      6.41580     13.21566
2024-05-10 13:07:22.829      6.41600     13.21527
2024-05-10 13:07:22.840      6.41569     13.21488
2024-05-10 13:07:22.852      6.41551     13.21506
2024-05-10 13:07:22.863      6.41551     13.21565
2024-05-10 13:07:22.874      6.41587     13.21575
2024-05-10 13:07:22.886      6.41589     13.21551
2024-05-10 13:07:22.897      6.41580     13.21560
2024-05-10 13:07:22.908      6.41604     13.21608
2024-05-10 13:07:22.920      6.41553     13.21591
2024-05-10 13:07:22.931      6.41605     13.21563
2024-05-10 13:07:22.942      6.41600     13.21586
2024-05-10 13:07:22.954      6.41611     13.21601
2024-05-10 13:07:22.965      6.41579     13.21621
2024-05-10 13:07:22.977      6.41594     13.21618
2024-05-10 13:07:22.988      6.41576     13.21602
2024-05-10 13:07:22.999      6.41556     13.21600
2024-05-10 13:07:23.011      6.41605     13.21553
2024-05-10 13:07:23.022      6.41601     13.21575
2024-05-10 13:07:23.033      6.41580     13.21525
2024-05-10 13:07:23.045      6.41600     13.21514
2024-05-10 13:07:23.056      6.41590     13.21578
2024-05-10 13:07:23.067      6.41584     13.21586
2024-05-10 13:07:23.079      6.41571     13.21553
2024-05-10 13:07:23.090      6.41548     13.21566
2024-05-10 13:07:23.102      6.41568     13.21586
2024-05-10 13:07:23.113      6.41588     13.21554
2024-05-10 13:07:23.124      6.41590     13.21555
2024-05-10 13:07:23.136      6.41592     13.21571
2024-05-10 13:07:23.147      6.41600     13.21564
2024-05-10 13:07:23.158      6.41580     13.21590
2024-05-10 13:07:23.170      6.41566     13.21580
2024-05-10 13:07:23.181      6.41561     13.21542
2024-05-10 13:07:23.192      6.41572     13.21537
2024-05-10 13:07:23.204      6.41605     13.21543
2024-05-10 13:07:23.215      6.41595     13.21563
2024-05-10 13:07:23.227      6.41599     13.21578
2024-05-10 13:07:23.238      6.41603     13.21586
2024-05-10 13:07:23.249      6.41606     13.21565
2024-05-10 13:07:23.261      6.41603     13.21547
2024-05-10 13:07:23.272      6.41564     13.21554
2024-05-10 13:07:23.283      6.41581     13.21539
2024-05-10 13:07:23.295      6.41583     13.21560
2024-05-10 13:07:23.306      6.41542     13.21567
2024-05-10 13:07:23.317      6.41540     13.21584
2024-05-10 13:07:23.329      6.41573     13.21596
2024-05-10 13:07:23.340      6.41569     13.21577
2024-05-10 13:07:23.352      6.41565     13.21541
2024-05-10 13:07:23.363      6.41608     13.21556
2024-05-10 13:07:23.374      6.41576     13.21589
2024-05-10 13:07:23.386      6.41594     13.21581
2024-05-10 13:07:23.397      6.41593     13.21558
2024-05-10 13:07:23.408      6.41589     13.21574
2024-05-10 13:07:23.420      6.41608     13.21576
2024-05-10 13:07:23.431      6.41628     13.21547
2024-05-10 13:07:23.442      6.41605     13.21538
2024-05-10 13:07:23.454      6.41595     13.21529
2024-05-10 13:07:23.465      6.41600     13.21557
2024-05-10 13:07:23.477      6.41592     13.21607
2024-05-10 13:07:23.488      6.41570     13.21603
2024-05-10 13:07:23.499      6.41572     13.21555
2024-05-10 13:07:23.511      6.41579     13.21579
2024-05-10 13:07:23.522      6.41567     13.21587
2024-05-10 13:07:23.533      6.41578     13.21598
2024-05-10 13:07:23.545      6.41570     13.21566
2024-05-10 13:07:23.556      6.41571     13.21521
2024-05-10 13:07:23.567      6.41609     13.21512
2024-05-10 13:07:23.579      6.41583     13.21576
2024-05-10 13:07:23.590      6.41584     13.21614
2024-05-10 13:07:23.602      6.41600     13.21608
2024-05-10 13:07:23.613      6.41596     13.21579
2024-05-10 13:07:23.624      6.41556     13.21555
2024-05-10 13:07:23.636      6.41573     13.21561
2024-05-10 13:07:23.647      6.41574     13.21573
2024-05-10 13:07:23.658      6.41578     13.21573
2024-05-10 13:07:23.670      6.41596     13.21562
2024-05-10 13:07:23.681      6.41611     13.21575
2024-05-10 13:07:23.692      6.41596     13.21531
2024-05-10 13:07:23.704      6.41561     13.21493
2024-05-10 13:07:23.715      6.41610     13.21534
2024-05-10 13:07:23.727      6.41619     13.21589
2024-05-10 13:07:23.738      6.41596     13.21638
2024-05-10 13:07:23.749      6.41584     13.21648
2024-05-10 13:07:23.761      6.41589     13.21638
2024-05-10 13:07:23.772      6.41559     13.21614
2024-05-10 13:07:23.783      6.41613     13.21611
2024-05-10 13:07:23.795      6.41632     13.21601
2024-05-10 13:07:23.806      6.41531     13.21574
2024-05-10 13:07:23.817      6.41553     13.21567
2024-05-10 13:07:23.829      6.41580     13.21573
2024-05-10 13:07:23.840      6.41590     13.21600
2024-05-10 13:07:23.852      6.41586     13.21601
2024-05-10 13:07:23.863      6.41598     13.21577
2024-05-10 13:07:23.874      6.41601     13.21583
2024-05-10 13:07:23.886      6.41584     13.21598
2024-05-10 13:07:23.897      6.41578     13.21568
2024-05-10 13:07:23.908      6.41599     13.21547
2024-05-10 13:07:23.920      6.41599     13.21554
2024-05-10 13:07:23.931      6.41628     13.21535
2024-05-10 13:07:23.942      6.41613     13.21528
2024-05-10 13:07:23.954      6.41594     13.21532
2024-05-10 13:07:23.965      6.41588     13.21536
2024-05-10 13:07:23.977      6.41593     13.21518
2024-05-10 13:07:23.988      6.41562     13.21570
2024-05-10 13:07:23.999      6.41594     13.21573
2024-05-10 13:07:24.011      6.41602     13.21589
2024-05-10 13:07:24.022      6.41596     13.21567
2024-05-10 13:07:24.033      6.41616     13.21547
2024-05-10 13:07:24.045      6.41599     13.21565
2024-05-10 13:07:24.056      6.41558     13.21578
2024-05-10 13:07:24.067      6.41611     13.21616
2024-05-10 13:07:24.079      6.41631     13.21595
2024-05-10 13:07:24.090      6.41617     13.21559
2024-05-10 13:07:24.102      6.41596     13.21587
2024-05-10 13:07:24.113      6.41582     13.21577
2024-05-10 13:07:24.124      6.41561     13.21540
2024-05-10 13:07:24.136      6.41573     13.21577
2024-05-10 13:07:24.147      6.41593     13.21576
2024-05-10 13:07:24.158      6.41589     13.21539
2024-05-10 13:07:24.170      6.41635     13.21575
2024-05-10 13:07:24.181      6.41672     13.21599
2024-05-10 13:07:24.192      6.41652     13.21563
2024-05-10 13:07:24.204      6.41573     13.21575
2024-05-10 13:07:24.215      6.41561     13.21556
2024-05-10 13:07:24.227      6.41594     13.21547
2024-05-10 13:07:24.238      6.41564     13.21584
2024-05-10 13:07:24.249      6.41609     13.21604
2024-05-10 13:07:24.261      6.41623     13.21596
2024-05-10 13:07:24.272      6.41612     13.21590
2024-05-10 13:07:24.283      6.41622     13.21568
2024-05-10 13:07:24.295      6.41629     13.21572
2024-05-10 13:07:24.306      6.41582     13.21545
2024-05-10 13:07:24.317      6.41596     13.21568
2024-05-10 13:07:24.329      6.41593     13.21581
2024-05-10 13:07:24.340      6.41608     13.21600
2024-05-10 13:07:24.352      6.41629     13.21567
2024-05-10 13:07:24.363      6.41630     13.21563
2024-05-10 13:07:24.374      6.41635     13.21583
2024-05-10 13:07:24.386      6.41649     13.21616
2024-05-10 13:07:24.397      6.41609     13.21618
2024-05-10 13:07:24.408      6.41592     13.21544
2024-05-10 13:07:24.420      6.41643     13.21529
2024-05-10 13:07:24.431      6.41641     13.21577
2024-05-10 13:07:24.442      6.41585     13.21591
2024-05-10 13:07:24.454      6.41590     13.21628
2024-05-10 13:07:24.465      6.41619     13.21653
2024-05-10 13:07:24.477      6.41659     13.21601
2024-05-10 13:07:24.488      6.41620     13.21557
2024-05-10 13:07:24.499      6.41624     13.21557
2024-05-10 13:07:24.511      6.41626     13.21536
2024-05-10 13:07:24.522      6.41593     13.21558
2024-05-10 13:07:24.533      6.41637     13.21565
2024-05-10 13:07:24.545      6.41617     13.21590
2024-05-10 13:07:24.556      6.41589     13.21596
2024-05-10 13:07:24.567      6.41598     13.21592
2024-05-10 13:07:24.579      6.41605     13.21572
2024-05-10 13:07:24.590      6.41570     13.21562
2024-05-10 13:07:24.602      6.41564     13.21567
2024-05-10 13:07:24.613      6.41651     13.21585
2024-05-10 13:07:24.624      6.41630     13.21576
2024-05-10 13:07:24.636      6.41595     13.21559
2024-05-10 13:07:24.647      6.41599     13.21579
2024-05-10 13:07:24.658      6.41591     13.21577
2024-05-10 13:07:24.670      6.41584     13.21596
2024-05-10 13:07:24.681      6.41569     13.21596
2024-05-10 13:07:24.692      6.41571     13.21596
2024-05-10 13:07:24.704      6.41585     13.21620
2024-05-10 13:07:24.715      6.41618     13.21591
2024-05-10 13:07:24.727      6.41587     13.21574
2024-05-10 13:07:24.738      6.41553     13.21551
2024-05-10 13:07:24.749      6.41587     13.21551
2024-05-10 13:07:24.761      6.41579     13.21526
2024-05-10 13:07:24.772      6.41563     13.21546
2024-05-10 13:07:24.783      6.41593     13.21568
2024-05-10 13:07:24.795      6.41588     13.21560
2024-05-10 13:07:24.806      6.41547     13.21568
2024-05-10 13:07:24.817      6.41612     13.21581
2024-05-10 13:07:24.829      6.41630     13.21553
2024-05-10 13:07:24.840      6.41593     13.21568
2024-05-10 13:07:24.852      6.41612     13.21573
2024-05-10 13:07:24.863      6.41645     13.21578
2024-05-10 13:07:24.874      6.41596     13.21546
2024-05-10 13:07:24.886      6.41576     13.21558
2024-05-10 13:07:24.897      6.41605     13.21560
2024-05-10 13:07:24.908      6.41606     13.21566
2024-05-10 13:07:24.920      6.41602     13.21606
2024-05-10 13:07:24.931      6.41581     13.21616
2024-05-10 13:07:24.942      6.41570     13.21565
2024-05-10 13:07:24.954      6.41603     13.21555
2024-05-10 13:07:24.965      6.41617     13.21570
2024-05-10 13:07:24.977      6.41581     13.21597
2024-05-10 13:07:24.988      6.41596     13.21598
2024-05-10 13:07:24.999      6.41580     13.21604
2024-05-10 13:07:25.011      6.41614     13.21624
2024-05-10 13:07:25.022      6.41608     13.21621
2024-05-10 13:07:25.033      6.41647     13.21607
2024-05-10 13:07:25.045      6.41628     13.21590
2024-05-10 13:07:25.056      6.41576     13.21577
2024-05-10 13:07:25.067      6.41614     13.21582
2024-05-10 13:07:25.079      6.41654     13.21605
2024-05-10 13:07:25.090      6.41633     13.21596
2024-05-10 13:07:25.102      6.41592     13.21568
2024-05-10 13:07:25.113      6.41605     13.21562
2024-05-10 13:07:25.124      6.41591     13.21606
2024-05-10 13:07:25.136      6.41579     13.21617
2024-05-10 13:07:25.147      6.41571     13.21590
2024-05-10 13:07:25.158      6.41594     13.21600
2024-05-10 13:07:25.170      6.41590     13.21583
2024-05-10 13:07:25.181      6.41597     13.21604
2024-05-10 13:07:25.192      6.41615     13.21622
2024-05-10 13:07:25.204      6.41581     13.21597
2024-05-10 13:07:25.215      6.41585     13.21599
2024-05-10 13:07:25.227      6.41600     13.21624
2024-05-10 13:07:25.238      6.41625     13.21648
2024-05-10 13:07:25.249      6.41647     13.21602
2024-05-10 13:07:25.261      6.41603     13.21589
2024-05-10 13:07:25.272      6.41633     13.21586
2024-05-10 13:07:25.283      6.41637     13.21595
2024-05-10 13:07:25.295      6.41627     13.21593
2024-05-10 13:07:25.306      6.41599     13.21600
2024-05-10 13:07:25.317      6.41608     13.21595
2024-05-10 13:07:25.329      6.41613     13.21575
2024-05-10 13:07:25.340      6.41612     13.21588
2024-05-10 13:07:25.352      6.41580     13.21619
2024-05-10 13:07:25.363      6.41568     13.21597
2024-05-10 13:07:25.374      6.41557     13.21621
2024-05-10 13:07:25.386      6.41546     13.21636
2024-05-10 13:07:25.397      6.41568     13.21586
2024-05-10 13:07:25.408      6.41559     13.21597
2024-05-10 13:07:25.420      6.41595     13.21597
2024-05-10 13:07:25.431      6.41606     13.21608
2024-05-10 13:07:25.442      6.41583     13.21612
2024-05-10 13:07:25.454      6.41556     13.21670
2024-05-10 13:07:25.465      6.41593     13.21640
2024-05-10 13:07:25.477      6.41584     13.21606
2024-05-10 13:07:25.488      6.41564     13.21575
2024-05-10 13:07:25.499      6.41582     13.21580
2024-05-10 13:07:25.511      6.41591     13.21583
2024-05-10 13:07:25.522      6.41546     13.21631
2024-05-10 13:07:25.533      6.41556     13.21584
2024-05-10 13:07:25.545      6.41579     13.21608
2024-05-10 13:07:25.556      6.41546     13.21634
2024-05-10 13:07:25.567      6.41569     13.21598
2024-05-10 13:07:25.579      6.41585     13.21560
2024-05-10 13:07:25.590      6.41555     13.21590
2024-05-10 13:07:25.602      6.41554     13.21584
2024-05-10 13:07:25.613      6.41568     13.21601
2024-05-10 13:07:25.624      6.41573     13.21614
2024-05-10 13:07:25.636      6.41584     13.21584
2024-05-10 13:07:25.647      6.41577     13.21539
2024-05-10 13:07:25.658      6.41581     13.21550
2024-05-10 13:07:25.670      6.41605     13.21555
2024-05-10 13:07:25.681      6.41624     13.21565
2024-05-10 13:07:25.692      6.41600     13.21562
2024-05-10 13:07:25.704      6.41612     13.21561
2024-05-10 13:07:25.715      6.41580     13.21579
2024-05-10 13:07:25.727      6.41562     13.21595
2024-05-10 13:07:25.738      6.41552     13.21609
2024-05-10 13:07:25.749      6.41609     13.21607
2024-05-10 13:07:25.761      6.41618     13.21600
2024-05-10 13:07:25.772      6.41594     13.21588
2024-05-10 13:07:25.783      6.41598     13.21574
2024-05-10 13:07:25.795      6.41591     13.21585
2024-05-10 13:07:25.806      6.41569     13.21598
2024-05-10 13:07:25.817      6.41608     13.21600
2024-05-10 13:07:25.829      6.41608     13.21600
2024-05-10 13:07:25.840      6.41591     13.21609
2024-05-10 13:07:25.852      6.41605     13.21579
2024-05-10 13:07:25.863      6.41581     13.21638
2024-05-10 13:07:25.874      6.41540     13.21612
2024-05-10 13:07:25.886      6.41565     13.21604
2024-05-10 13:07:25.897      6.41586     13.21602
2024-05-10 13:07:25.908      6.41585     13.21578
2024-05-10 13:07:25.920      6.41569     13.21569
2024-05-10 13:07:25.931      6.41600     13.21545
2024-05-10 13:07:25.942      6.41580     13.21607
2024-05-10 13:07:25.954      6.41565     13.21623
2024-05-10 13:07:25.965      6.41566     13.21627
2024-05-10 13:07:25.977      6.41554     13.21615
2024-05-10 13:07:25.988      6.41564     13.21582
2024-05-10 13:07:25.999      6.41590     13.21605
2024-05-10 13:07:26.011      6.41607     13.21611
2024-05-10 13:07:26.022      6.41577     13.21610
2024-05-10 13:07:26.033      6.41574     13.21600
2024-05-10 13:07:26.045      6.41576     13.21594
2024-05-10 13:07:26.056      6.41583     13.21620
2024-05-10 13:07:26.067      6.41616     13.21612
2024-05-10 13:07:26.079      6.41621     13.21624
2024-05-10 13:07:26.090      6.41582     13.21589
2024-05-10 13:07:26.102      6.41601     13.21567
2024-05-10 13:07:26.113      6.41568     13.21590
2024-05-10 13:07:26.124      6.41539     13.21628
2024-05-10 13:07:26.136      6.41606     13.21585
2024-05-10 13:07:26.147      6.41576     13.21628
2024-05-10 13:07:26.158      6.41581     13.21640
2024-05-10 13:07:26.170      6.41616     13.21596
2024-05-10 13:07:26.181      6.41618     13.21588
2024-05-10 13:07:26.192      6.41552     13.21607
2024-05-10 13:07:26.204      6.41554     13.21578
2024-05-10 13:07:26.215      6.41562     13.21582
2024-05-10 13:07:26.227      6.41601     13.21632
2024-05-10 13:07:26.238      6.41578     13.21612
2024-05-10 13:07:26.249      6.41565     13.21620
2024-05-10 13:07:26.261      6.41556     13.21630
2024-05-10 13:07:26.272      6.41597     13.21626
2024-05-10 13:07:26.283      6.41592     13.21576
2024-05-10 13:07:26.295      6.41574     13.21554
2024-05-10 13:07:26.306      6.41574     13.21558
2024-05-10 13:07:26.317      6.41585     13.21577
2024-05-10 13:07:26.329      6.41592     13.21624
2024-05-10 13:07:26.340      6.41580     13.21596
2024-05-10 13:07:26.352      6.41588     13.21551
2024-05-10 13:07:26.363      6.41615     13.21581
2024-05-10 13:07:26.374      6.41592     13.21572
2024-05-10 13:07:26.386      6.41613     13.21590
